run_id,call_id,batch_id,provider,model,temperature,prompt_id,repeat_id,sample_in_call,timestamp_utc,experiment_type,condition_id,condition_name,label_cue,score_cue,symptom_cue,profile_id,profile_short,ia_like_profile,participant_uid,feature_condition,task_id,task_name,prompt_hash,input_tokens,output_tokens,accuracy,mean_rt_ms,rt_sd_ms,interference_effect_ms
IA_qwen_deepseek-v4pro_20260602T070350Z,c6b84f7f-b5d9-4ca5-9f4c-9ec386f9ef99,1,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_nback,5,5,2026-06-02T07:54:22.948529+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,nback,n-back working-memory task,ae8e18073b88,508,309,-0.18,0.9,0.82,0.71
IA_qwen_deepseek-v4pro_20260602T070350Z,f0a6a1bc-43ad-467c-9e1a-133bc57011bb,2,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_nback,6,1,2026-06-02T07:54:29.315412+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,nback,n-back working-memory task,ae8e18073b88,508,310,-0.85,0.93,0.82,0.77
IA_qwen_deepseek-v4pro_20260602T070350Z,f0a6a1bc-43ad-467c-9e1a-133bc57011bb,2,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_nback,7,2,2026-06-02T07:54:29.315412+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,nback,n-back working-memory task,ae8e18073b88,508,310,0.83,0.96,0.79,0.72
IA_qwen_deepseek-v4pro_20260602T070350Z,f0a6a1bc-43ad-467c-9e1a-133bc57011bb,2,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_nback,8,3,2026-06-02T07:54:29.315412+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,nback,n-back working-memory task,ae8e18073b88,508,310,0.86,0.94,0.85,0.78
IA_qwen_deepseek-v4pro_20260602T070350Z,f0a6a1bc-43ad-467c-9e1a-133bc57011bb,2,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_nback,9,4,2026-06-02T07:54:29.315412+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,nback,n-back working-memory task,ae8e18073b88,508,310,0.81,0.92,0.77,0.71
IA_qwen_deepseek-v4pro_20260602T070350Z,f0a6a1bc-43ad-467c-9e1a-133bc57011bb,2,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_nback,10,5,2026-06-02T07:54:29.315412+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,nback,n-back working-memory task,ae8e18073b88,508,310,0.84,0.95,0.8,0.74
IA_qwen_deepseek-v4pro_20260602T070350Z,9a0dfb5a-ee60-473a-8ac1-f27eef5b8d92,3,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_nback,11,1,2026-06-02T07:54:35.377846+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,nback,n-back working-memory task,ae8e18073b88,508,310,-0.04,0.98,0.85,0.71
IA_qwen_deepseek-v4pro_20260602T070350Z,9a0dfb5a-ee60-473a-8ac1-f27eef5b8d92,3,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_nback,12,2,2026-06-02T07:54:35.377846+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,nback,n-back working-memory task,ae8e18073b88,508,310,-0.02,0.97,0.84,0.69
IA_qwen_deepseek-v4pro_20260602T070350Z,9a0dfb5a-ee60-473a-8ac1-f27eef5b8d92,3,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_nback,13,3,2026-06-02T07:54:35.379279+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,nback,n-back working-memory task,ae8e18073b88,508,310,-0.03,0.96,0.83,0.72
IA_qwen_deepseek-v4pro_20260602T070350Z,9a0dfb5a-ee60-473a-8ac1-f27eef5b8d92,3,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_nback,14,4,2026-06-02T07:54:35.379279+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,nback,n-back working-memory task,ae8e18073b88,508,310,-0.01,0.95,0.82,0.68
IA_qwen_deepseek-v4pro_20260602T070350Z,9a0dfb5a-ee60-473a-8ac1-f27eef5b8d92,3,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_nback,15,5,2026-06-02T07:54:35.379279+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,nback,n-back working-memory task,ae8e18073b88,508,310,-0.02,0.98,0.86,0.7
IA_qwen_deepseek-v4pro_20260602T070350Z,0093d38f-1ea3-48df-8e08-659e1a5f740b,4,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_nback,16,1,2026-06-02T07:54:41.833818+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,nback,n-back working-memory task,ae8e18073b88,508,315,-5.6,1.2,-2.3,-0.8
IA_qwen_deepseek-v4pro_20260602T070350Z,0093d38f-1ea3-48df-8e08-659e1a5f740b,4,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_nback,17,2,2026-06-02T07:54:41.833818+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,nback,n-back working-memory task,ae8e18073b88,508,315,-4.1,0.9,-1.7,-0.5
IA_qwen_deepseek-v4pro_20260602T070350Z,0093d38f-1ea3-48df-8e08-659e1a5f740b,4,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_nback,18,3,2026-06-02T07:54:41.833818+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,nback,n-back working-memory task,ae8e18073b88,508,315,-3.8,1.5,-2.1,-0.9
IA_qwen_deepseek-v4pro_20260602T070350Z,0093d38f-1ea3-48df-8e08-659e1a5f740b,4,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_nback,19,4,2026-06-02T07:54:41.833818+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,nback,n-back working-memory task,ae8e18073b88,508,315,-5.2,1.1,-2,-0.7
IA_qwen_deepseek-v4pro_20260602T070350Z,0093d38f-1ea3-48df-8e08-659e1a5f740b,4,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_nback,20,5,2026-06-02T07:54:41.833818+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,nback,n-back working-memory task,ae8e18073b88,508,315,-4.7,1.3,-1.9,-0.6
IA_qwen_deepseek-v4pro_20260602T070350Z,6f65657d-5ddb-485d-903f-8fcd3954d504,1,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_bart,1,1,2026-06-02T07:54:47.101911+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,bart,Balloon Analogue Risk Task,bf32444cedee,499,275,18,234,2,0.43
IA_qwen_deepseek-v4pro_20260602T070350Z,6f65657d-5ddb-485d-903f-8fcd3954d504,1,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_bart,2,2,2026-06-02T07:54:47.101911+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,bart,Balloon Analogue Risk Task,bf32444cedee,499,275,21,185,4,0.51
IA_qwen_deepseek-v4pro_20260602T070350Z,6f65657d-5ddb-485d-903f-8fcd3954d504,1,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_bart,3,3,2026-06-02T07:54:47.101911+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,bart,Balloon Analogue Risk Task,bf32444cedee,499,275,16,265,1,0.38
IA_qwen_deepseek-v4pro_20260602T070350Z,6f65657d-5ddb-485d-903f-8fcd3954d504,1,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_bart,4,4,2026-06-02T07:54:47.101911+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,bart,Balloon Analogue Risk Task,bf32444cedee,499,275,20,205,3,0.49
IA_qwen_deepseek-v4pro_20260602T070350Z,6f65657d-5ddb-485d-903f-8fcd3954d504,1,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_bart,5,5,2026-06-02T07:54:47.101911+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,bart,Balloon Analogue Risk Task,bf32444cedee,499,275,19,220,2,0.45
IA_qwen_deepseek-v4pro_20260602T070350Z,25b1b192-4a2a-4b6c-ac37-a143ad3082cb,2,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_bart,6,1,2026-06-02T07:54:52.859285+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,bart,Balloon Analogue Risk Task,bf32444cedee,499,291,5.2,48.7,2,0.42
IA_qwen_deepseek-v4pro_20260602T070350Z,25b1b192-4a2a-4b6c-ac37-a143ad3082cb,2,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_bart,7,2,2026-06-02T07:54:52.859285+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,bart,Balloon Analogue Risk Task,bf32444cedee,499,291,4.8,51.3,1,0.38
IA_qwen_deepseek-v4pro_20260602T070350Z,25b1b192-4a2a-4b6c-ac37-a143ad3082cb,2,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_bart,8,3,2026-06-02T07:54:52.859285+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,bart,Balloon Analogue Risk Task,bf32444cedee,499,291,5.5,45.9,3,0.47
IA_qwen_deepseek-v4pro_20260602T070350Z,25b1b192-4a2a-4b6c-ac37-a143ad3082cb,2,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_bart,9,4,2026-06-02T07:54:52.859285+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,bart,Balloon Analogue Risk Task,bf32444cedee,499,291,4.6,53.1,1,0.36
IA_qwen_deepseek-v4pro_20260602T070350Z,25b1b192-4a2a-4b6c-ac37-a143ad3082cb,2,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_bart,10,5,2026-06-02T07:54:52.859285+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,bart,Balloon Analogue Risk Task,bf32444cedee,499,291,5,49.8,2,0.4
IA_qwen_deepseek-v4pro_20260602T070350Z,55495a17-6ac6-4a45-b88a-4f2cca8a29a5,3,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_bart,11,1,2026-06-02T07:55:10.872267+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,bart,Balloon Analogue Risk Task,bf32444cedee,499,308,-2.8,1450,-3,0.45
IA_qwen_deepseek-v4pro_20260602T070350Z,55495a17-6ac6-4a45-b88a-4f2cca8a29a5,3,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_bart,12,2,2026-06-02T07:55:10.872267+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,bart,Balloon Analogue Risk Task,bf32444cedee,499,308,-2.2,1380,-2,0.42
IA_qwen_deepseek-v4pro_20260602T070350Z,55495a17-6ac6-4a45-b88a-4f2cca8a29a5,3,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_bart,13,3,2026-06-02T07:55:10.872916+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,bart,Balloon Analogue Risk Task,bf32444cedee,499,308,-3.1,10,-4,0.48
IA_qwen_deepseek-v4pro_20260602T070350Z,55495a17-6ac6-4a45-b88a-4f2cca8a29a5,3,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_bart,14,4,2026-06-02T07:55:10.872916+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,bart,Balloon Analogue Risk Task,bf32444cedee,499,308,-2.5,1420,-3,0.44
IA_qwen_deepseek-v4pro_20260602T070350Z,55495a17-6ac6-4a45-b88a-4f2cca8a29a5,3,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_bart,15,5,2026-06-02T07:55:10.872916+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,bart,Balloon Analogue Risk Task,bf32444cedee,499,308,-2.9,1395,-2,0.46
IA_qwen_deepseek-v4pro_20260602T070350Z,cfb4c65c-e294-4fc6-bdcc-71354d9b7f4f,4,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_bart,16,1,2026-06-02T07:55:16.323256+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,bart,Balloon Analogue Risk Task,bf32444cedee,499,265,-4.7,325,-3,0.38
IA_qwen_deepseek-v4pro_20260602T070350Z,cfb4c65c-e294-4fc6-bdcc-71354d9b7f4f,4,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_bart,17,2,2026-06-02T07:55:16.323256+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,bart,Balloon Analogue Risk Task,bf32444cedee,499,265,-5.1,310,-4,0.32
IA_qwen_deepseek-v4pro_20260602T070350Z,cfb4c65c-e294-4fc6-bdcc-71354d9b7f4f,4,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_bart,18,3,2026-06-02T07:55:16.323256+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,bart,Balloon Analogue Risk Task,bf32444cedee,499,265,-4.3,-340,-2,0.41
IA_qwen_deepseek-v4pro_20260602T070350Z,cfb4c65c-e294-4fc6-bdcc-71354d9b7f4f,4,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_bart,19,4,2026-06-02T07:55:16.323256+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,bart,Balloon Analogue Risk Task,bf32444cedee,499,265,-5.5,-295,-5,0.28
IA_qwen_deepseek-v4pro_20260602T070350Z,cfb4c65c-e294-4fc6-bdcc-71354d9b7f4f,4,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P2_moderate_PDU_low_ATT_bart,20,5,2026-06-02T07:55:16.323256+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P2_moderate_PDU_low_ATT,moderate PDU / low attention difficulties,1,,,bart,Balloon Analogue Risk Task,bf32444cedee,499,265,-4,360,-1,0.45
IA_qwen_deepseek-v4pro_20260602T070350Z,bcb3b586-846c-46bc-8772-9dc3b557fc99,1,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P3_high_PDU_low_ATT_stroop,1,1,2026-06-02T07:55:21.873239+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P3_high_PDU_low_ATT,high PDU / low attention difficulties,1,,,stroop,Stroop color-word task,f1386c93ab3e,504,260,-8,732,145,96
IA_qwen_deepseek-v4pro_20260602T070350Z,bcb3b586-846c-46bc-8772-9dc3b557fc99,1,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P3_high_PDU_low_ATT_stroop,2,2,2026-06-02T07:55:21.873239+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P3_high_PDU_low_ATT,high PDU / low attention difficulties,1,,,stroop,Stroop color-word task,f1386c93ab3e,504,260,-12,-689,128,85
IA_qwen_deepseek-v4pro_20260602T070350Z,bcb3b586-846c-46bc-8772-9dc3b557fc99,1,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P3_high_PDU_low_ATT_stroop,3,3,2026-06-02T07:55:21.874254+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P3_high_PDU_low_ATT,high PDU / low attention difficulties,1,,,stroop,Stroop color-word task,f1386c93ab3e,504,260,-10,704,139,91
IA_qwen_deepseek-v4pro_20260602T070350Z,bcb3b586-846c-46bc-8772-9dc3b557fc99,1,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P3_high_PDU_low_ATT_stroop,4,4,2026-06-02T07:55:21.874254+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P3_high_PDU_low_ATT,high PDU / low attention difficulties,1,,,stroop,Stroop color-word task,f1386c93ab3e,504,260,-7,718,131,88
IA_qwen_deepseek-v4pro_20260602T070350Z,bcb3b586-846c-46bc-8772-9dc3b557fc99,1,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P3_high_PDU_low_ATT_stroop,5,5,2026-06-02T07:55:21.874254+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P3_high_PDU_low_ATT,high PDU / low attention difficulties,1,,,stroop,Stroop color-word task,f1386c93ab3e,504,260,-9,697,142,93
IA_qwen_deepseek-v4pro_20260602T070350Z,4142d2c8-8190-4a7a-8b25-b9e538aae3bf,2,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P3_high_PDU_low_ATT_stroop,6,1,2026-06-02T07:55:28.008365+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P3_high_PDU_low_ATT,high PDU / low attention difficulties,1,,,stroop,Stroop color-word task,f1386c93ab3e,504,270,-0.2,780,-140,95
IA_qwen_deepseek-v4pro_20260602T070350Z,4142d2c8-8190-4a7a-8b25-b9e538aae3bf,2,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P3_high_PDU_low_ATT_stroop,7,2,2026-06-02T07:55:28.009353+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P3_high_PDU_low_ATT,high PDU / low attention difficulties,1,,,stroop,Stroop color-word task,f1386c93ab3e,504,270,-0.4,820,-160,110
IA_qwen_deepseek-v4pro_20260602T070350Z,4142d2c8-8190-4a7a-8b25-b9e538aae3bf,2,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P3_high_PDU_low_ATT_stroop,8,3,2026-06-02T07:55:28.009353+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P3_high_PDU_low_ATT,high PDU / low attention difficulties,1,,,stroop,Stroop color-word task,f1386c93ab3e,504,270,0,760,-120,85
IA_qwen_deepseek-v4pro_20260602T070350Z,4142d2c8-8190-4a7a-8b25-b9e538aae3bf,2,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P3_high_PDU_low_ATT_stroop,9,4,2026-06-02T07:55:28.009353+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P3_high_PDU_low_ATT,high PDU / low attention difficulties,1,,,stroop,Stroop color-word task,f1386c93ab3e,504,270,-0.3,800,-150,102
IA_qwen_deepseek-v4pro_20260602T070350Z,4142d2c8-8190-4a7a-8b25-b9e538aae3bf,2,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P3_high_PDU_low_ATT_stroop,10,5,2026-06-02T07:55:28.009353+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P3_high_PDU_low_ATT,high PDU / low attention difficulties,1,,,stroop,Stroop color-word task,f1386c93ab3e,504,270,-0.1,-770,-130,92
IA_qwen_deepseek-v4pro_20260602T070350Z,21ba7359-7c5a-41bd-b9d0-3b2fc44cb582,3,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P3_high_PDU_low_ATT_stroop,11,1,2026-06-02T07:55:33.676111+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P3_high_PDU_low_ATT,high PDU / low attention difficulties,1,,,stroop,Stroop color-word task,f1386c93ab3e,504,300,-0.4,846.2,152.3,87.5
IA_qwen_deepseek-v4pro_20260602T070350Z,21ba7359-7c5a-41bd-b9d0-3b2fc44cb582,3,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P3_high_PDU_low_ATT_stroop,12,2,2026-06-02T07:55:33.676111+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P3_high_PDU_low_ATT,high PDU / low attention difficulties,1,,,stroop,Stroop color-word task,f1386c93ab3e,504,300,-0.7,832.9,148.1,92.8
IA_qwen_deepseek-v4pro_20260602T070350Z,21ba7359-7c5a-41bd-b9d0-3b2fc44cb582,3,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P3_high_PDU_low_ATT_stroop,13,3,2026-06-02T07:55:33.676111+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P3_high_PDU_low_ATT,high PDU / low attention difficulties,1,,,stroop,Stroop color-word task,f1386c93ab3e,504,300,-0.5,858.6,155.4,85.1
IA_qwen_deepseek-v4pro_20260602T070350Z,21ba7359-7c5a-41bd-b9d0-3b2fc44cb582,3,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P3_high_PDU_low_ATT_stroop,14,4,2026-06-02T07:55:33.676111+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P3_high_PDU_low_ATT,high PDU / low attention difficulties,1,,,stroop,Stroop color-word task,f1386c93ab3e,504,300,-0.6,839.7,149.8,90.3
IA_qwen_deepseek-v4pro_20260602T070350Z,21ba7359-7c5a-41bd-b9d0-3b2fc44cb582,3,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P3_high_PDU_low_ATT_stroop,15,5,2026-06-02T07:55:33.676111+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P3_high_PDU_low_ATT,high PDU / low attention difficulties,1,,,stroop,Stroop color-word task,f1386c93ab3e,504,300,-0.4,851.3,153.6,88.9
IA_qwen_deepseek-v4pro_20260602T070350Z,2eecea31-9c5a-4dab-8b9b-37afb2208916,4,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P3_high_PDU_low_ATT_stroop,16,1,2026-06-02T07:55:44.506698+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P3_high_PDU_low_ATT,high PDU / low attention difficulties,1,,,stroop,Stroop color-word task,f1386c93ab3e,504,299,-3.1,724.5,159.8,105.2
IA_qwen_deepseek-v4pro_20260602T070350Z,2eecea31-9c5a-4dab-8b9b-37afb2208916,4,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P3_high_PDU_low_ATT_stroop,17,2,2026-06-02T07:55:44.506698+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P3_high_PDU_low_ATT,high PDU / low attention difficulties,1,,,stroop,Stroop color-word task,f1386c93ab3e,504,299,-3.3,735.7,162.4,108.9
IA_qwen_deepseek-v4pro_20260602T070350Z,2eecea31-9c5a-4dab-8b9b-37afb2208916,4,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P3_high_PDU_low_ATT_stroop,18,3,2026-06-02T07:55:44.507701+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P3_high_PDU_low_ATT,high PDU / low attention difficulties,1,,,stroop,Stroop color-word task,f1386c93ab3e,504,299,-2.9,710.2,155.6,101.7
IA_qwen_deepseek-v4pro_20260602T070350Z,2eecea31-9c5a-4dab-8b9b-37afb2208916,4,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P3_high_PDU_low_ATT_stroop,19,4,2026-06-02T07:55:44.507701+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P3_high_PDU_low_ATT,high PDU / low attention difficulties,1,,,stroop,Stroop color-word task,f1386c93ab3e,504,299,-3.5,748.3,166.1,112.4
IA_qwen_deepseek-v4pro_20260602T070350Z,2eecea31-9c5a-4dab-8b9b-37afb2208916,4,qwen,deepseek-v4pro,0.7,IA_cue_competition_C011_score_symptom_P3_high_PDU_low_ATT_stroop,20,5,2026-06-02T07:55:44.507701+00:00,cue_competition,C011_score_symptom,score+symptom,0,1,1,P3_high_PDU_low_ATT,high PDU / low attention difficulties,1,,,stroop,Stroop color-word task,f1386c93ab3e,504,299,-3,718.9,158.3,103.5
