run_id,call_id,batch_id,timestamp_utc,provider,model,temperature,prompt_index,prompt_hash,prompt_id,ablation_condition,condition_name,profile_id,task_id,task_code,repeat_id,sample_in_call,success,accuracy,mean_rt_ms,interference_effect_ms,overall_accuracy,accuracy_1back,accuracy_2back,accuracy_3back,adjusted_average_pumps,total_earnings,explosion_count,discounting_k,log_discounting_k
qwen_MiniMax-M2.5_20260529T130758Z,56f386df-8b6a-4f23-b101-588460675783,a7fa488e-9e4b-4c92-bfb6-ad2702cd4840,2026-05-29T13:52:04.911511+00:00,qwen,MiniMax-M2.5,0.7,334,b78d13c070eac82c,IP_questionnaire_plus_cpt__S0122__stroop,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0122,stroop,stroop,2,2,TRUE,0.92,680,95,,,,,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,56f386df-8b6a-4f23-b101-588460675783,a7fa488e-9e4b-4c92-bfb6-ad2702cd4840,2026-05-29T13:52:04.911511+00:00,qwen,MiniMax-M2.5,0.7,334,b78d13c070eac82c,IP_questionnaire_plus_cpt__S0122__stroop,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0122,stroop,stroop,3,3,TRUE,0.93,650,88,,,,,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,56f386df-8b6a-4f23-b101-588460675783,a7fa488e-9e4b-4c92-bfb6-ad2702cd4840,2026-05-29T13:52:04.911511+00:00,qwen,MiniMax-M2.5,0.7,334,b78d13c070eac82c,IP_questionnaire_plus_cpt__S0122__stroop,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0122,stroop,stroop,4,4,TRUE,0.91,700,102,,,,,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,56f386df-8b6a-4f23-b101-588460675783,a7fa488e-9e4b-4c92-bfb6-ad2702cd4840,2026-05-29T13:52:04.911511+00:00,qwen,MiniMax-M2.5,0.7,334,b78d13c070eac82c,IP_questionnaire_plus_cpt__S0122__stroop,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0122,stroop,stroop,5,5,TRUE,0.95,610,82,,,,,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,9ae80042-6450-4885-9a2e-19e674b32392,c8a78453-791b-4a96-b4ae-7913b0088501,2026-05-29T13:52:13.064771+00:00,qwen,MiniMax-M2.5,0.7,335,6f343dbbb27b5d5c,IP_questionnaire_plus_cpt__S0122__nback,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0122,nback,nback,1,1,TRUE,,,,0.68,0.82,0.65,0.55,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,9ae80042-6450-4885-9a2e-19e674b32392,c8a78453-791b-4a96-b4ae-7913b0088501,2026-05-29T13:52:13.064771+00:00,qwen,MiniMax-M2.5,0.7,335,6f343dbbb27b5d5c,IP_questionnaire_plus_cpt__S0122__nback,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0122,nback,nback,2,2,TRUE,,,,0.71,0.85,0.68,0.6,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,9ae80042-6450-4885-9a2e-19e674b32392,c8a78453-791b-4a96-b4ae-7913b0088501,2026-05-29T13:52:13.064771+00:00,qwen,MiniMax-M2.5,0.7,335,6f343dbbb27b5d5c,IP_questionnaire_plus_cpt__S0122__nback,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0122,nback,nback,3,3,TRUE,,,,0.65,0.8,0.62,0.52,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,9ae80042-6450-4885-9a2e-19e674b32392,c8a78453-791b-4a96-b4ae-7913b0088501,2026-05-29T13:52:13.064771+00:00,qwen,MiniMax-M2.5,0.7,335,6f343dbbb27b5d5c,IP_questionnaire_plus_cpt__S0122__nback,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0122,nback,nback,4,4,TRUE,,,,0.73,0.87,0.7,0.62,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,9ae80042-6450-4885-9a2e-19e674b32392,c8a78453-791b-4a96-b4ae-7913b0088501,2026-05-29T13:52:13.064771+00:00,qwen,MiniMax-M2.5,0.7,335,6f343dbbb27b5d5c,IP_questionnaire_plus_cpt__S0122__nback,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0122,nback,nback,5,5,TRUE,,,,0.66,0.83,0.63,0.53,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,36dd6b13-4de2-414f-bf93-9413a2206f1e,16788e12-e8a8-495c-b3d2-e825a7b1b56f,2026-05-29T13:52:23.203795+00:00,qwen,MiniMax-M2.5,0.7,336,8b2beea4678dc9a1,IP_questionnaire_plus_cpt__S0122__bart,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0122,bart,bart,1,1,TRUE,,,,,,,,35,480,1,,
qwen_MiniMax-M2.5_20260529T130758Z,36dd6b13-4de2-414f-bf93-9413a2206f1e,16788e12-e8a8-495c-b3d2-e825a7b1b56f,2026-05-29T13:52:23.203795+00:00,qwen,MiniMax-M2.5,0.7,336,8b2beea4678dc9a1,IP_questionnaire_plus_cpt__S0122__bart,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0122,bart,bart,2,2,TRUE,,,,,,,,42,590,2,,
qwen_MiniMax-M2.5_20260529T130758Z,36dd6b13-4de2-414f-bf93-9413a2206f1e,16788e12-e8a8-495c-b3d2-e825a7b1b56f,2026-05-29T13:52:23.203795+00:00,qwen,MiniMax-M2.5,0.7,336,8b2beea4678dc9a1,IP_questionnaire_plus_cpt__S0122__bart,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0122,bart,bart,3,3,TRUE,,,,,,,,48,680,2,,
qwen_MiniMax-M2.5_20260529T130758Z,36dd6b13-4de2-414f-bf93-9413a2206f1e,16788e12-e8a8-495c-b3d2-e825a7b1b56f,2026-05-29T13:52:23.203795+00:00,qwen,MiniMax-M2.5,0.7,336,8b2beea4678dc9a1,IP_questionnaire_plus_cpt__S0122__bart,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0122,bart,bart,4,4,TRUE,,,,,,,,55,750,3,,
qwen_MiniMax-M2.5_20260529T130758Z,36dd6b13-4de2-414f-bf93-9413a2206f1e,16788e12-e8a8-495c-b3d2-e825a7b1b56f,2026-05-29T13:52:23.203795+00:00,qwen,MiniMax-M2.5,0.7,336,8b2beea4678dc9a1,IP_questionnaire_plus_cpt__S0122__bart,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0122,bart,bart,5,5,TRUE,,,,,,,,62,780,3,,
qwen_MiniMax-M2.5_20260529T130758Z,0555e80e-92b5-4efc-afd9-6d369fcc3655,11af623c-b1b5-4369-b97b-5f314059382f,2026-05-29T13:52:29.859352+00:00,qwen,MiniMax-M2.5,0.7,337,8c3a1018c1b014f4,IP_questionnaire_plus_cpt__S0122__ddt,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0122,ddt,ddt,1,1,TRUE,,,,,,,,,,,0.042,-3.17
qwen_MiniMax-M2.5_20260529T130758Z,0555e80e-92b5-4efc-afd9-6d369fcc3655,11af623c-b1b5-4369-b97b-5f314059382f,2026-05-29T13:52:29.860309+00:00,qwen,MiniMax-M2.5,0.7,337,8c3a1018c1b014f4,IP_questionnaire_plus_cpt__S0122__ddt,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0122,ddt,ddt,2,2,TRUE,,,,,,,,,,,0.068,-2.688
qwen_MiniMax-M2.5_20260529T130758Z,0555e80e-92b5-4efc-afd9-6d369fcc3655,11af623c-b1b5-4369-b97b-5f314059382f,2026-05-29T13:52:29.860309+00:00,qwen,MiniMax-M2.5,0.7,337,8c3a1018c1b014f4,IP_questionnaire_plus_cpt__S0122__ddt,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0122,ddt,ddt,3,3,TRUE,,,,,,,,,,,0.031,-3.473
qwen_MiniMax-M2.5_20260529T130758Z,0555e80e-92b5-4efc-afd9-6d369fcc3655,11af623c-b1b5-4369-b97b-5f314059382f,2026-05-29T13:52:29.860309+00:00,qwen,MiniMax-M2.5,0.7,337,8c3a1018c1b014f4,IP_questionnaire_plus_cpt__S0122__ddt,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0122,ddt,ddt,4,4,TRUE,,,,,,,,,,,0.085,-2.465
qwen_MiniMax-M2.5_20260529T130758Z,0555e80e-92b5-4efc-afd9-6d369fcc3655,11af623c-b1b5-4369-b97b-5f314059382f,2026-05-29T13:52:29.860309+00:00,qwen,MiniMax-M2.5,0.7,337,8c3a1018c1b014f4,IP_questionnaire_plus_cpt__S0122__ddt,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0122,ddt,ddt,5,5,TRUE,,,,,,,,,,,0.054,-2.919
qwen_MiniMax-M2.5_20260529T130758Z,d199102e-3532-48f9-8545-67d0644ded2f,212624dd-658b-4ac0-a426-779d6356f07f,2026-05-29T13:52:37.246127+00:00,qwen,MiniMax-M2.5,0.7,338,ece83a1f56d1b1f8,IP_questionnaire_plus_cpt__S0124__stroop,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0124,stroop,stroop,1,1,TRUE,0.94,575,82,,,,,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,d199102e-3532-48f9-8545-67d0644ded2f,212624dd-658b-4ac0-a426-779d6356f07f,2026-05-29T13:52:37.246127+00:00,qwen,MiniMax-M2.5,0.7,338,ece83a1f56d1b1f8,IP_questionnaire_plus_cpt__S0124__stroop,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0124,stroop,stroop,2,2,TRUE,0.92,585,88,,,,,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,d199102e-3532-48f9-8545-67d0644ded2f,212624dd-658b-4ac0-a426-779d6356f07f,2026-05-29T13:52:37.246127+00:00,qwen,MiniMax-M2.5,0.7,338,ece83a1f56d1b1f8,IP_questionnaire_plus_cpt__S0124__stroop,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0124,stroop,stroop,3,3,TRUE,0.95,568,76,,,,,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,d199102e-3532-48f9-8545-67d0644ded2f,212624dd-658b-4ac0-a426-779d6356f07f,2026-05-29T13:52:37.246127+00:00,qwen,MiniMax-M2.5,0.7,338,ece83a1f56d1b1f8,IP_questionnaire_plus_cpt__S0124__stroop,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0124,stroop,stroop,4,4,TRUE,0.93,592,92,,,,,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,d199102e-3532-48f9-8545-67d0644ded2f,212624dd-658b-4ac0-a426-779d6356f07f,2026-05-29T13:52:37.246127+00:00,qwen,MiniMax-M2.5,0.7,338,ece83a1f56d1b1f8,IP_questionnaire_plus_cpt__S0124__stroop,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0124,stroop,stroop,5,5,TRUE,0.91,598,95,,,,,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,41ab7032-441a-4f1a-b850-611357e66c65,a07f9516-2148-4cdb-ab95-54d23508b249,2026-05-29T13:52:45.080943+00:00,qwen,MiniMax-M2.5,0.7,339,86580baac53f385c,IP_questionnaire_plus_cpt__S0124__nback,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0124,nback,nback,1,1,TRUE,,,,0.78,0.88,0.74,0.58,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,41ab7032-441a-4f1a-b850-611357e66c65,a07f9516-2148-4cdb-ab95-54d23508b249,2026-05-29T13:52:45.080943+00:00,qwen,MiniMax-M2.5,0.7,339,86580baac53f385c,IP_questionnaire_plus_cpt__S0124__nback,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0124,nback,nback,2,2,TRUE,,,,0.81,0.91,0.78,0.62,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,41ab7032-441a-4f1a-b850-611357e66c65,a07f9516-2148-4cdb-ab95-54d23508b249,2026-05-29T13:52:45.080943+00:00,qwen,MiniMax-M2.5,0.7,339,86580baac53f385c,IP_questionnaire_plus_cpt__S0124__nback,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0124,nback,nback,3,3,TRUE,,,,0.75,0.86,0.71,0.55,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,41ab7032-441a-4f1a-b850-611357e66c65,a07f9516-2148-4cdb-ab95-54d23508b249,2026-05-29T13:52:45.080943+00:00,qwen,MiniMax-M2.5,0.7,339,86580baac53f385c,IP_questionnaire_plus_cpt__S0124__nback,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0124,nback,nback,4,4,TRUE,,,,0.72,0.84,0.68,0.52,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,41ab7032-441a-4f1a-b850-611357e66c65,a07f9516-2148-4cdb-ab95-54d23508b249,2026-05-29T13:52:45.080943+00:00,qwen,MiniMax-M2.5,0.7,339,86580baac53f385c,IP_questionnaire_plus_cpt__S0124__nback,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0124,nback,nback,5,5,TRUE,,,,0.83,0.92,0.8,0.64,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,d5e21100-789b-4bf4-8f79-1b2e69b98f33,d21bd031-d832-4201-ba97-fffa1752fbd8,2026-05-29T13:52:53.823153+00:00,qwen,MiniMax-M2.5,0.7,340,2092c1189a4d29b3,IP_questionnaire_plus_cpt__S0124__bart,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0124,bart,bart,1,1,TRUE,,,,,,,,12,45,2,,
qwen_MiniMax-M2.5_20260529T130758Z,d5e21100-789b-4bf4-8f79-1b2e69b98f33,d21bd031-d832-4201-ba97-fffa1752fbd8,2026-05-29T13:52:53.823153+00:00,qwen,MiniMax-M2.5,0.7,340,2092c1189a4d29b3,IP_questionnaire_plus_cpt__S0124__bart,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0124,bart,bart,2,2,TRUE,,,,,,,,15,52,2,,
qwen_MiniMax-M2.5_20260529T130758Z,d5e21100-789b-4bf4-8f79-1b2e69b98f33,d21bd031-d832-4201-ba97-fffa1752fbd8,2026-05-29T13:52:53.823153+00:00,qwen,MiniMax-M2.5,0.7,340,2092c1189a4d29b3,IP_questionnaire_plus_cpt__S0124__bart,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0124,bart,bart,3,3,TRUE,,,,,,,,14,49,3,,
qwen_MiniMax-M2.5_20260529T130758Z,d5e21100-789b-4bf4-8f79-1b2e69b98f33,d21bd031-d832-4201-ba97-fffa1752fbd8,2026-05-29T13:52:53.823153+00:00,qwen,MiniMax-M2.5,0.7,340,2092c1189a4d29b3,IP_questionnaire_plus_cpt__S0124__bart,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0124,bart,bart,4,4,TRUE,,,,,,,,13,47,2,,
qwen_MiniMax-M2.5_20260529T130758Z,d5e21100-789b-4bf4-8f79-1b2e69b98f33,d21bd031-d832-4201-ba97-fffa1752fbd8,2026-05-29T13:52:53.823153+00:00,qwen,MiniMax-M2.5,0.7,340,2092c1189a4d29b3,IP_questionnaire_plus_cpt__S0124__bart,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0124,bart,bart,5,5,TRUE,,,,,,,,16,55,4,,
qwen_MiniMax-M2.5_20260529T130758Z,5a03daca-1345-4a46-8873-e7779093b94a,67a0c5b9-00d4-49d8-9d95-ffa004a99102,2026-05-29T13:53:00.681559+00:00,qwen,MiniMax-M2.5,0.7,341,66b8d7bbfcdbaebc,IP_questionnaire_plus_cpt__S0126__stroop,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0126,stroop,stroop,1,1,TRUE,0.88,620,85,,,,,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,5a03daca-1345-4a46-8873-e7779093b94a,67a0c5b9-00d4-49d8-9d95-ffa004a99102,2026-05-29T13:53:00.681559+00:00,qwen,MiniMax-M2.5,0.7,341,66b8d7bbfcdbaebc,IP_questionnaire_plus_cpt__S0126__stroop,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0126,stroop,stroop,2,2,TRUE,0.91,580,72,,,,,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,5a03daca-1345-4a46-8873-e7779093b94a,67a0c5b9-00d4-49d8-9d95-ffa004a99102,2026-05-29T13:53:00.681559+00:00,qwen,MiniMax-M2.5,0.7,341,66b8d7bbfcdbaebc,IP_questionnaire_plus_cpt__S0126__stroop,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0126,stroop,stroop,3,3,TRUE,0.85,650,95,,,,,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,5a03daca-1345-4a46-8873-e7779093b94a,67a0c5b9-00d4-49d8-9d95-ffa004a99102,2026-05-29T13:53:00.681559+00:00,qwen,MiniMax-M2.5,0.7,341,66b8d7bbfcdbaebc,IP_questionnaire_plus_cpt__S0126__stroop,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0126,stroop,stroop,4,4,TRUE,0.89,605,80,,,,,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,5a03daca-1345-4a46-8873-e7779093b94a,67a0c5b9-00d4-49d8-9d95-ffa004a99102,2026-05-29T13:53:00.681559+00:00,qwen,MiniMax-M2.5,0.7,341,66b8d7bbfcdbaebc,IP_questionnaire_plus_cpt__S0126__stroop,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0126,stroop,stroop,5,5,TRUE,0.86,635,88,,,,,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,11259118-14c4-47f2-9ca9-67b70e98a63b,95bd097d-efb0-4316-ad68-7a99e3532262,2026-05-29T13:53:09.396270+00:00,qwen,MiniMax-M2.5,0.7,342,f2b29b65ca4aa095,IP_questionnaire_plus_cpt__S0126__nback,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0126,nback,nback,1,1,TRUE,,,,0.72,0.85,0.72,0.58,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,11259118-14c4-47f2-9ca9-67b70e98a63b,95bd097d-efb0-4316-ad68-7a99e3532262,2026-05-29T13:53:09.396270+00:00,qwen,MiniMax-M2.5,0.7,342,f2b29b65ca4aa095,IP_questionnaire_plus_cpt__S0126__nback,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0126,nback,nback,2,2,TRUE,,,,0.75,0.88,0.75,0.62,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,11259118-14c4-47f2-9ca9-67b70e98a63b,95bd097d-efb0-4316-ad68-7a99e3532262,2026-05-29T13:53:09.396270+00:00,qwen,MiniMax-M2.5,0.7,342,f2b29b65ca4aa095,IP_questionnaire_plus_cpt__S0126__nback,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0126,nback,nback,3,3,TRUE,,,,0.68,0.82,0.68,0.55,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,11259118-14c4-47f2-9ca9-67b70e98a63b,95bd097d-efb0-4316-ad68-7a99e3532262,2026-05-29T13:53:09.396270+00:00,qwen,MiniMax-M2.5,0.7,342,f2b29b65ca4aa095,IP_questionnaire_plus_cpt__S0126__nback,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0126,nback,nback,4,4,TRUE,,,,0.73,0.89,0.7,0.6,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,11259118-14c4-47f2-9ca9-67b70e98a63b,95bd097d-efb0-4316-ad68-7a99e3532262,2026-05-29T13:53:09.396270+00:00,qwen,MiniMax-M2.5,0.7,342,f2b29b65ca4aa095,IP_questionnaire_plus_cpt__S0126__nback,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0126,nback,nback,5,5,TRUE,,,,0.7,0.84,0.71,0.56,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,e0c7b9d1-49c4-4d17-8df0-cf666d1388fb,fc00e658-7460-4127-86aa-1bdf965e5497,2026-05-29T13:53:16.455187+00:00,qwen,MiniMax-M2.5,0.7,343,72d4fc27e2cf92ee,IP_questionnaire_plus_cpt__S0126__bart,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0126,bart,bart,1,1,TRUE,,,,,,,,42,8.4,4,,
qwen_MiniMax-M2.5_20260529T130758Z,e0c7b9d1-49c4-4d17-8df0-cf666d1388fb,fc00e658-7460-4127-86aa-1bdf965e5497,2026-05-29T13:53:16.455187+00:00,qwen,MiniMax-M2.5,0.7,343,72d4fc27e2cf92ee,IP_questionnaire_plus_cpt__S0126__bart,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0126,bart,bart,2,2,TRUE,,,,,,,,38,7.6,3,,
qwen_MiniMax-M2.5_20260529T130758Z,e0c7b9d1-49c4-4d17-8df0-cf666d1388fb,fc00e658-7460-4127-86aa-1bdf965e5497,2026-05-29T13:53:16.455187+00:00,qwen,MiniMax-M2.5,0.7,343,72d4fc27e2cf92ee,IP_questionnaire_plus_cpt__S0126__bart,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0126,bart,bart,3,3,TRUE,,,,,,,,45,9,5,,
qwen_MiniMax-M2.5_20260529T130758Z,e0c7b9d1-49c4-4d17-8df0-cf666d1388fb,fc00e658-7460-4127-86aa-1bdf965e5497,2026-05-29T13:53:16.455187+00:00,qwen,MiniMax-M2.5,0.7,343,72d4fc27e2cf92ee,IP_questionnaire_plus_cpt__S0126__bart,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0126,bart,bart,4,4,TRUE,,,,,,,,40,8,4,,
qwen_MiniMax-M2.5_20260529T130758Z,e0c7b9d1-49c4-4d17-8df0-cf666d1388fb,fc00e658-7460-4127-86aa-1bdf965e5497,2026-05-29T13:53:16.455187+00:00,qwen,MiniMax-M2.5,0.7,343,72d4fc27e2cf92ee,IP_questionnaire_plus_cpt__S0126__bart,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0126,bart,bart,5,5,TRUE,,,,,,,,36,7.2,3,,
qwen_MiniMax-M2.5_20260529T130758Z,9cf615ae-a097-4410-b819-465368d79016,4a1da27c-4739-4534-bb06-260cdad4d503,2026-05-29T13:53:23.313021+00:00,qwen,MiniMax-M2.5,0.7,344,cca2f7c9e43dee36,IP_questionnaire_plus_cpt__S0126__ddt,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0126,ddt,ddt,1,1,TRUE,,,,,,,,,,,0.085,-2.465
qwen_MiniMax-M2.5_20260529T130758Z,9cf615ae-a097-4410-b819-465368d79016,4a1da27c-4739-4534-bb06-260cdad4d503,2026-05-29T13:53:23.313021+00:00,qwen,MiniMax-M2.5,0.7,344,cca2f7c9e43dee36,IP_questionnaire_plus_cpt__S0126__ddt,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0126,ddt,ddt,2,2,TRUE,,,,,,,,,,,0.072,-2.631
qwen_MiniMax-M2.5_20260529T130758Z,9cf615ae-a097-4410-b819-465368d79016,4a1da27c-4739-4534-bb06-260cdad4d503,2026-05-29T13:53:23.313021+00:00,qwen,MiniMax-M2.5,0.7,344,cca2f7c9e43dee36,IP_questionnaire_plus_cpt__S0126__ddt,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0126,ddt,ddt,3,3,TRUE,,,,,,,,,,,0.098,-2.322
qwen_MiniMax-M2.5_20260529T130758Z,9cf615ae-a097-4410-b819-465368d79016,4a1da27c-4739-4534-bb06-260cdad4d503,2026-05-29T13:53:23.313021+00:00,qwen,MiniMax-M2.5,0.7,344,cca2f7c9e43dee36,IP_questionnaire_plus_cpt__S0126__ddt,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0126,ddt,ddt,4,4,TRUE,,,,,,,,,,,0.065,-2.733
qwen_MiniMax-M2.5_20260529T130758Z,9cf615ae-a097-4410-b819-465368d79016,4a1da27c-4739-4534-bb06-260cdad4d503,2026-05-29T13:53:23.313021+00:00,qwen,MiniMax-M2.5,0.7,344,cca2f7c9e43dee36,IP_questionnaire_plus_cpt__S0126__ddt,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0126,ddt,ddt,5,5,TRUE,,,,,,,,,,,0.079,-2.538
qwen_MiniMax-M2.5_20260529T130758Z,f6dbc79b-73e6-4b6b-815d-4f7d69399303,7a4d2f95-6fa9-4d7b-9057-ff3b20ba072e,2026-05-29T13:53:29.965196+00:00,qwen,MiniMax-M2.5,0.7,345,69548b7c1a41d454,IP_questionnaire_plus_cpt__S0127__stroop,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0127,stroop,stroop,1,1,TRUE,0.94,620,85,,,,,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,f6dbc79b-73e6-4b6b-815d-4f7d69399303,7a4d2f95-6fa9-4d7b-9057-ff3b20ba072e,2026-05-29T13:53:29.965196+00:00,qwen,MiniMax-M2.5,0.7,345,69548b7c1a41d454,IP_questionnaire_plus_cpt__S0127__stroop,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0127,stroop,stroop,2,2,TRUE,0.92,680,110,,,,,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,f6dbc79b-73e6-4b6b-815d-4f7d69399303,7a4d2f95-6fa9-4d7b-9057-ff3b20ba072e,2026-05-29T13:53:29.965196+00:00,qwen,MiniMax-M2.5,0.7,345,69548b7c1a41d454,IP_questionnaire_plus_cpt__S0127__stroop,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0127,stroop,stroop,3,3,TRUE,0.93,650,95,,,,,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,f6dbc79b-73e6-4b6b-815d-4f7d69399303,7a4d2f95-6fa9-4d7b-9057-ff3b20ba072e,2026-05-29T13:53:29.965196+00:00,qwen,MiniMax-M2.5,0.7,345,69548b7c1a41d454,IP_questionnaire_plus_cpt__S0127__stroop,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0127,stroop,stroop,4,4,TRUE,0.95,600,75,,,,,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,f6dbc79b-73e6-4b6b-815d-4f7d69399303,7a4d2f95-6fa9-4d7b-9057-ff3b20ba072e,2026-05-29T13:53:29.965196+00:00,qwen,MiniMax-M2.5,0.7,345,69548b7c1a41d454,IP_questionnaire_plus_cpt__S0127__stroop,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0127,stroop,stroop,5,5,TRUE,0.94,630,90,,,,,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,056e0f52-1c98-4c96-ab46-26ee5ca0bf57,69394176-cdb2-48eb-8d80-509843bb899a,2026-05-29T13:53:37.631312+00:00,qwen,MiniMax-M2.5,0.7,346,46ba18e3e458ed06,IP_questionnaire_plus_cpt__S0127__nback,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0127,nback,nback,1,1,TRUE,,,,0.84,0.93,0.82,0.77,,,,,
qwen_MiniMax-M2.5_20260529T130758Z,056e0f52-1c98-4c96-ab46-26ee5ca0bf57,69394176-cdb2-48eb-8d80-509843bb899a,2026-05-29T13:53:37.631312+00:00,qwen,MiniMax-M2.5,0.7,346,46ba18e3e458ed06,IP_questionnaire_plus_cpt__S0127__nback,questionnaire_plus_cpt,questionnaire plus CPT-label individual prediction,S0127,nback,nback,2,2,TRUE,,,,0.79,0.91,0.77,0.69,,,,,
