run_id,call_id,batch_id,provider,model,temperature,prompt_id,repeat_id,sample_in_call,timestamp_utc,experiment_type,condition_id,condition_name,label_cue,score_cue,symptom_cue,profile_id,profile_short,ia_like_profile,participant_uid,feature_condition,task_id,task_name,prompt_hash,input_tokens,output_tokens,accuracy,mean_rt_ms,rt_sd_ms,interference_effect_ms
IA_qwen_qwen-plus_20260602T114441Z,00d4f992-05c0-44d0-b258-b2ddc22f1a87,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0139_ddt,1,1,2026-06-02T12:54:26.487543+00:00,individual_prediction,,,,,,,,,S0139,questionnaire_only,ddt,Delay Discounting Task,34d5470bf1e3,470,308,0.05,-2.995732274,0.65,
IA_qwen_qwen-plus_20260602T114441Z,00d4f992-05c0-44d0-b258-b2ddc22f1a87,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0139_ddt,2,2,2026-06-02T12:54:26.487543+00:00,individual_prediction,,,,,,,,,S0139,questionnaire_only,ddt,Delay Discounting Task,34d5470bf1e3,470,308,0.07,-2.659260037,0.7,
IA_qwen_qwen-plus_20260602T114441Z,00d4f992-05c0-44d0-b258-b2ddc22f1a87,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0139_ddt,3,3,2026-06-02T12:54:26.487543+00:00,individual_prediction,,,,,,,,,S0139,questionnaire_only,ddt,Delay Discounting Task,34d5470bf1e3,470,308,0.04,-3.218875825,0.6,
IA_qwen_qwen-plus_20260602T114441Z,00d4f992-05c0-44d0-b258-b2ddc22f1a87,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0139_ddt,4,4,2026-06-02T12:54:26.487543+00:00,individual_prediction,,,,,,,,,S0139,questionnaire_only,ddt,Delay Discounting Task,34d5470bf1e3,470,308,0.06,-2.813410717,0.68,
IA_qwen_qwen-plus_20260602T114441Z,00d4f992-05c0-44d0-b258-b2ddc22f1a87,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0139_ddt,5,5,2026-06-02T12:54:26.487543+00:00,individual_prediction,,,,,,,,,S0139,questionnaire_only,ddt,Delay Discounting Task,34d5470bf1e3,470,308,0.08,-2.525728644,0.72,
IA_qwen_qwen-plus_20260602T114441Z,a93f55ba-9b00-4ef0-b885-459973c320d6,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0140_stroop,1,1,2026-06-02T12:54:32.836495+00:00,individual_prediction,,,,,,,,,S0140,questionnaire_only,stroop,Stroop color-word task,a645295aec3d,474,284,0.85,620,120,70
IA_qwen_qwen-plus_20260602T114441Z,a93f55ba-9b00-4ef0-b885-459973c320d6,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0140_stroop,2,2,2026-06-02T12:54:32.836495+00:00,individual_prediction,,,,,,,,,S0140,questionnaire_only,stroop,Stroop color-word task,a645295aec3d,474,284,0.83,630,110,75
IA_qwen_qwen-plus_20260602T114441Z,a93f55ba-9b00-4ef0-b885-459973c320d6,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0140_stroop,3,3,2026-06-02T12:54:32.836495+00:00,individual_prediction,,,,,,,,,S0140,questionnaire_only,stroop,Stroop color-word task,a645295aec3d,474,284,0.87,610,130,65
IA_qwen_qwen-plus_20260602T114441Z,a93f55ba-9b00-4ef0-b885-459973c320d6,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0140_stroop,4,4,2026-06-02T12:54:32.837225+00:00,individual_prediction,,,,,,,,,S0140,questionnaire_only,stroop,Stroop color-word task,a645295aec3d,474,284,0.84,625,115,72
IA_qwen_qwen-plus_20260602T114441Z,a93f55ba-9b00-4ef0-b885-459973c320d6,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0140_stroop,5,5,2026-06-02T12:54:32.837225+00:00,individual_prediction,,,,,,,,,S0140,questionnaire_only,stroop,Stroop color-word task,a645295aec3d,474,284,0.86,615,125,68
IA_qwen_qwen-plus_20260602T114441Z,c244773e-c436-4140-b969-660abbb6c63d,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0140_nback,1,1,2026-06-02T12:54:48.355693+00:00,individual_prediction,,,,,,,,,S0140,questionnaire_only,nback,n-back working-memory task,d8d884294693,493,316,0.82,0.9,0.78,0.75
IA_qwen_qwen-plus_20260602T114441Z,c244773e-c436-4140-b969-660abbb6c63d,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0140_nback,2,2,2026-06-02T12:54:48.355693+00:00,individual_prediction,,,,,,,,,S0140,questionnaire_only,nback,n-back working-memory task,d8d884294693,493,316,0.84,0.92,0.8,0.77
IA_qwen_qwen-plus_20260602T114441Z,c244773e-c436-4140-b969-660abbb6c63d,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0140_nback,3,3,2026-06-02T12:54:48.355693+00:00,individual_prediction,,,,,,,,,S0140,questionnaire_only,nback,n-back working-memory task,d8d884294693,493,316,0.8,0.88,0.76,0.73
IA_qwen_qwen-plus_20260602T114441Z,c244773e-c436-4140-b969-660abbb6c63d,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0140_nback,4,4,2026-06-02T12:54:48.356803+00:00,individual_prediction,,,,,,,,,S0140,questionnaire_only,nback,n-back working-memory task,d8d884294693,493,316,0.83,0.91,0.79,0.76
IA_qwen_qwen-plus_20260602T114441Z,c244773e-c436-4140-b969-660abbb6c63d,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0140_nback,5,5,2026-06-02T12:54:48.356803+00:00,individual_prediction,,,,,,,,,S0140,questionnaire_only,nback,n-back working-memory task,d8d884294693,493,316,0.81,0.89,0.77,0.74
IA_qwen_qwen-plus_20260602T114441Z,bbf6d464-7ec0-4c3d-8124-29aa89d0a3a8,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0140_bart,1,1,2026-06-02T12:55:01.285115+00:00,individual_prediction,,,,,,,,,S0140,questionnaire_only,bart,Balloon Analogue Risk Task,95788f3da76a,484,317,45.2,67.8,3,0.65
IA_qwen_qwen-plus_20260602T114441Z,bbf6d464-7ec0-4c3d-8124-29aa89d0a3a8,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0140_bart,2,2,2026-06-02T12:55:01.285115+00:00,individual_prediction,,,,,,,,,S0140,questionnaire_only,bart,Balloon Analogue Risk Task,95788f3da76a,484,317,42.9,65.4,4,0.6
IA_qwen_qwen-plus_20260602T114441Z,bbf6d464-7ec0-4c3d-8124-29aa89d0a3a8,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0140_bart,3,3,2026-06-02T12:55:01.285115+00:00,individual_prediction,,,,,,,,,S0140,questionnaire_only,bart,Balloon Analogue Risk Task,95788f3da76a,484,317,47.1,70.2,2,0.7
IA_qwen_qwen-plus_20260602T114441Z,bbf6d464-7ec0-4c3d-8124-29aa89d0a3a8,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0140_bart,4,4,2026-06-02T12:55:01.285115+00:00,individual_prediction,,,,,,,,,S0140,questionnaire_only,bart,Balloon Analogue Risk Task,95788f3da76a,484,317,44.5,68.9,3,0.62
IA_qwen_qwen-plus_20260602T114441Z,bbf6d464-7ec0-4c3d-8124-29aa89d0a3a8,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0140_bart,5,5,2026-06-02T12:55:01.285115+00:00,individual_prediction,,,,,,,,,S0140,questionnaire_only,bart,Balloon Analogue Risk Task,95788f3da76a,484,317,46.3,69.5,2,0.68
IA_qwen_qwen-plus_20260602T114441Z,027aab43-b4af-4272-b851-0a83260fbc67,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0141_stroop,1,1,2026-06-02T12:55:13.800781+00:00,individual_prediction,,,,,,,,,S0141,questionnaire_only,stroop,Stroop color-word task,96bf07f01d8f,474,284,0.85,620,120,70
IA_qwen_qwen-plus_20260602T114441Z,027aab43-b4af-4272-b851-0a83260fbc67,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0141_stroop,2,2,2026-06-02T12:55:13.800781+00:00,individual_prediction,,,,,,,,,S0141,questionnaire_only,stroop,Stroop color-word task,96bf07f01d8f,474,284,0.83,630,110,75
IA_qwen_qwen-plus_20260602T114441Z,027aab43-b4af-4272-b851-0a83260fbc67,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0141_stroop,3,3,2026-06-02T12:55:13.800781+00:00,individual_prediction,,,,,,,,,S0141,questionnaire_only,stroop,Stroop color-word task,96bf07f01d8f,474,284,0.87,610,130,65
IA_qwen_qwen-plus_20260602T114441Z,027aab43-b4af-4272-b851-0a83260fbc67,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0141_stroop,4,4,2026-06-02T12:55:13.800781+00:00,individual_prediction,,,,,,,,,S0141,questionnaire_only,stroop,Stroop color-word task,96bf07f01d8f,474,284,0.84,625,115,72
IA_qwen_qwen-plus_20260602T114441Z,027aab43-b4af-4272-b851-0a83260fbc67,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0141_stroop,5,5,2026-06-02T12:55:13.800781+00:00,individual_prediction,,,,,,,,,S0141,questionnaire_only,stroop,Stroop color-word task,96bf07f01d8f,474,284,0.86,615,125,68
IA_qwen_qwen-plus_20260602T114441Z,49b159dc-9c91-454d-9005-5644bf16f5ae,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0141_nback,1,1,2026-06-02T12:55:23.258266+00:00,individual_prediction,,,,,,,,,S0141,questionnaire_only,nback,n-back working-memory task,030051adf19d,493,317,0.75,0.82,0.73,0.68
IA_qwen_qwen-plus_20260602T114441Z,49b159dc-9c91-454d-9005-5644bf16f5ae,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0141_nback,2,2,2026-06-02T12:55:23.258266+00:00,individual_prediction,,,,,,,,,S0141,questionnaire_only,nback,n-back working-memory task,030051adf19d,493,317,0.78,0.84,0.75,0.71
IA_qwen_qwen-plus_20260602T114441Z,49b159dc-9c91-454d-9005-5644bf16f5ae,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0141_nback,3,3,2026-06-02T12:55:23.258266+00:00,individual_prediction,,,,,,,,,S0141,questionnaire_only,nback,n-back working-memory task,030051adf19d,493,317,0.72,0.8,0.7,0.65
IA_qwen_qwen-plus_20260602T114441Z,49b159dc-9c91-454d-9005-5644bf16f5ae,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0141_nback,4,4,2026-06-02T12:55:23.258266+00:00,individual_prediction,,,,,,,,,S0141,questionnaire_only,nback,n-back working-memory task,030051adf19d,493,317,0.76,0.83,0.74,0.69
IA_qwen_qwen-plus_20260602T114441Z,49b159dc-9c91-454d-9005-5644bf16f5ae,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0141_nback,5,5,2026-06-02T12:55:23.258266+00:00,individual_prediction,,,,,,,,,S0141,questionnaire_only,nback,n-back working-memory task,030051adf19d,493,317,0.74,0.81,0.72,0.67
IA_qwen_qwen-plus_20260602T114441Z,fd18ddf4-b5da-41a4-999b-f390359542f9,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0141_bart,1,1,2026-06-02T12:55:39.144732+00:00,individual_prediction,,,,,,,,,S0141,questionnaire_only,bart,Balloon Analogue Risk Task,260aaf7b6d6d,484,302,45,230,7,0.65
IA_qwen_qwen-plus_20260602T114441Z,fd18ddf4-b5da-41a4-999b-f390359542f9,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0141_bart,2,2,2026-06-02T12:55:39.144732+00:00,individual_prediction,,,,,,,,,S0141,questionnaire_only,bart,Balloon Analogue Risk Task,260aaf7b6d6d,484,302,48,245,6,0.7
IA_qwen_qwen-plus_20260602T114441Z,fd18ddf4-b5da-41a4-999b-f390359542f9,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0141_bart,3,3,2026-06-02T12:55:39.144732+00:00,individual_prediction,,,,,,,,,S0141,questionnaire_only,bart,Balloon Analogue Risk Task,260aaf7b6d6d,484,302,42,210,8,0.6
IA_qwen_qwen-plus_20260602T114441Z,fd18ddf4-b5da-41a4-999b-f390359542f9,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0141_bart,4,4,2026-06-02T12:55:39.144732+00:00,individual_prediction,,,,,,,,,S0141,questionnaire_only,bart,Balloon Analogue Risk Task,260aaf7b6d6d,484,302,47,250,5,0.75
IA_qwen_qwen-plus_20260602T114441Z,fd18ddf4-b5da-41a4-999b-f390359542f9,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0141_bart,5,5,2026-06-02T12:55:39.144732+00:00,individual_prediction,,,,,,,,,S0141,questionnaire_only,bart,Balloon Analogue Risk Task,260aaf7b6d6d,484,302,44,225,6,0.68
IA_qwen_qwen-plus_20260602T114441Z,6be5efd1-5ee3-49a5-be1a-fdc5e25d6fec,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0141_ddt,1,1,2026-06-02T12:55:51.899561+00:00,individual_prediction,,,,,,,,,S0141,questionnaire_only,ddt,Delay Discounting Task,48068b43d989,470,334,0.05,-2.995732274,0.65,
IA_qwen_qwen-plus_20260602T114441Z,6be5efd1-5ee3-49a5-be1a-fdc5e25d6fec,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0141_ddt,2,2,2026-06-02T12:55:51.899561+00:00,individual_prediction,,,,,,,,,S0141,questionnaire_only,ddt,Delay Discounting Task,48068b43d989,470,334,0.045,-3.098612289,0.62,
IA_qwen_qwen-plus_20260602T114441Z,6be5efd1-5ee3-49a5-be1a-fdc5e25d6fec,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0141_ddt,3,3,2026-06-02T12:55:51.899561+00:00,individual_prediction,,,,,,,,,S0141,questionnaire_only,ddt,Delay Discounting Task,48068b43d989,470,334,0.055,-2.890371758,0.68,
IA_qwen_qwen-plus_20260602T114441Z,6be5efd1-5ee3-49a5-be1a-fdc5e25d6fec,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0141_ddt,4,4,2026-06-02T12:55:51.899561+00:00,individual_prediction,,,,,,,,,S0141,questionnaire_only,ddt,Delay Discounting Task,48068b43d989,470,334,0.048,-3.020548408,0.63,
IA_qwen_qwen-plus_20260602T114441Z,6be5efd1-5ee3-49a5-be1a-fdc5e25d6fec,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0141_ddt,5,5,2026-06-02T12:55:51.899561+00:00,individual_prediction,,,,,,,,,S0141,questionnaire_only,ddt,Delay Discounting Task,48068b43d989,470,334,0.052,-2.944438979,0.66,
IA_qwen_qwen-plus_20260602T114441Z,7ab28414-4e16-4847-b9d0-31d93ce98e5e,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0142_nback,1,1,2026-06-02T12:56:04.067956+00:00,individual_prediction,,,,,,,,,S0142,questionnaire_only,nback,n-back working-memory task,33adafeb3dbe,494,315,0.85,0.92,0.83,0.78
IA_qwen_qwen-plus_20260602T114441Z,7ab28414-4e16-4847-b9d0-31d93ce98e5e,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0142_nback,2,2,2026-06-02T12:56:04.067956+00:00,individual_prediction,,,,,,,,,S0142,questionnaire_only,nback,n-back working-memory task,33adafeb3dbe,494,315,0.82,0.9,0.8,0.75
IA_qwen_qwen-plus_20260602T114441Z,7ab28414-4e16-4847-b9d0-31d93ce98e5e,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0142_nback,3,3,2026-06-02T12:56:04.067956+00:00,individual_prediction,,,,,,,,,S0142,questionnaire_only,nback,n-back working-memory task,33adafeb3dbe,494,315,0.84,0.91,0.82,0.77
IA_qwen_qwen-plus_20260602T114441Z,7ab28414-4e16-4847-b9d0-31d93ce98e5e,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0142_nback,4,4,2026-06-02T12:56:04.067956+00:00,individual_prediction,,,,,,,,,S0142,questionnaire_only,nback,n-back working-memory task,33adafeb3dbe,494,315,0.83,0.9,0.81,0.76
IA_qwen_qwen-plus_20260602T114441Z,7ab28414-4e16-4847-b9d0-31d93ce98e5e,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0142_nback,5,5,2026-06-02T12:56:04.067956+00:00,individual_prediction,,,,,,,,,S0142,questionnaire_only,nback,n-back working-memory task,33adafeb3dbe,494,315,0.86,0.93,0.84,0.8
IA_qwen_qwen-plus_20260602T114441Z,6e61c92b-2e68-4f66-a8ae-966459d0f86a,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0142_bart,1,1,2026-06-02T12:56:16.161924+00:00,individual_prediction,,,,,,,,,S0142,questionnaire_only,bart,Balloon Analogue Risk Task,0c8301128059,485,323,42.3,165,3,0.75
IA_qwen_qwen-plus_20260602T114441Z,6e61c92b-2e68-4f66-a8ae-966459d0f86a,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0142_bart,2,2,2026-06-02T12:56:16.161924+00:00,individual_prediction,,,,,,,,,S0142,questionnaire_only,bart,Balloon Analogue Risk Task,0c8301128059,485,323,45.8,172,2,0.72
IA_qwen_qwen-plus_20260602T114441Z,6e61c92b-2e68-4f66-a8ae-966459d0f86a,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0142_bart,3,3,2026-06-02T12:56:16.161924+00:00,individual_prediction,,,,,,,,,S0142,questionnaire_only,bart,Balloon Analogue Risk Task,0c8301128059,485,323,38.9,150,4,0.65
IA_qwen_qwen-plus_20260602T114441Z,6e61c92b-2e68-4f66-a8ae-966459d0f86a,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0142_bart,4,4,2026-06-02T12:56:16.161924+00:00,individual_prediction,,,,,,,,,S0142,questionnaire_only,bart,Balloon Analogue Risk Task,0c8301128059,485,323,40.5,158,3,0.68
IA_qwen_qwen-plus_20260602T114441Z,6e61c92b-2e68-4f66-a8ae-966459d0f86a,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0142_bart,5,5,2026-06-02T12:56:16.161924+00:00,individual_prediction,,,,,,,,,S0142,questionnaire_only,bart,Balloon Analogue Risk Task,0c8301128059,485,323,43.2,168,2,0.7
IA_qwen_qwen-plus_20260602T114441Z,f74bbe71-2cd6-4f11-9723-2b44cb1b3059,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0142_ddt,1,1,2026-06-02T12:56:28.029222+00:00,individual_prediction,,,,,,,,,S0142,questionnaire_only,ddt,Delay Discounting Task,6c9e93831e9c,471,269,0.052,-2.96,0.78,
IA_qwen_qwen-plus_20260602T114441Z,f74bbe71-2cd6-4f11-9723-2b44cb1b3059,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0142_ddt,2,2,2026-06-02T12:56:28.029222+00:00,individual_prediction,,,,,,,,,S0142,questionnaire_only,ddt,Delay Discounting Task,6c9e93831e9c,471,269,0.048,-3.04,0.81,
IA_qwen_qwen-plus_20260602T114441Z,f74bbe71-2cd6-4f11-9723-2b44cb1b3059,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0142_ddt,3,3,2026-06-02T12:56:28.029222+00:00,individual_prediction,,,,,,,,,S0142,questionnaire_only,ddt,Delay Discounting Task,6c9e93831e9c,471,269,0.055,-2.89,0.75,
IA_qwen_qwen-plus_20260602T114441Z,f74bbe71-2cd6-4f11-9723-2b44cb1b3059,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0142_ddt,4,4,2026-06-02T12:56:28.029222+00:00,individual_prediction,,,,,,,,,S0142,questionnaire_only,ddt,Delay Discounting Task,6c9e93831e9c,471,269,0.051,-2.98,0.79,
IA_qwen_qwen-plus_20260602T114441Z,f74bbe71-2cd6-4f11-9723-2b44cb1b3059,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0142_ddt,5,5,2026-06-02T12:56:28.029222+00:00,individual_prediction,,,,,,,,,S0142,questionnaire_only,ddt,Delay Discounting Task,6c9e93831e9c,471,269,0.053,-2.95,0.77,
IA_qwen_qwen-plus_20260602T114441Z,e30ab8c4-dfb2-4638-90d6-a70e893777ed,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0143_stroop,1,1,2026-06-02T12:56:37.244694+00:00,individual_prediction,,,,,,,,,S0143,questionnaire_only,stroop,Stroop color-word task,ff6dc8cd1e69,474,284,0.85,620,120,80
IA_qwen_qwen-plus_20260602T114441Z,e30ab8c4-dfb2-4638-90d6-a70e893777ed,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0143_stroop,2,2,2026-06-02T12:56:37.244694+00:00,individual_prediction,,,,,,,,,S0143,questionnaire_only,stroop,Stroop color-word task,ff6dc8cd1e69,474,284,0.87,630,115,85
IA_qwen_qwen-plus_20260602T114441Z,e30ab8c4-dfb2-4638-90d6-a70e893777ed,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0143_stroop,3,3,2026-06-02T12:56:37.244694+00:00,individual_prediction,,,,,,,,,S0143,questionnaire_only,stroop,Stroop color-word task,ff6dc8cd1e69,474,284,0.84,610,125,75
IA_qwen_qwen-plus_20260602T114441Z,e30ab8c4-dfb2-4638-90d6-a70e893777ed,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0143_stroop,4,4,2026-06-02T12:56:37.244694+00:00,individual_prediction,,,,,,,,,S0143,questionnaire_only,stroop,Stroop color-word task,ff6dc8cd1e69,474,284,0.86,625,110,90
IA_qwen_qwen-plus_20260602T114441Z,e30ab8c4-dfb2-4638-90d6-a70e893777ed,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0143_stroop,5,5,2026-06-02T12:56:37.244694+00:00,individual_prediction,,,,,,,,,S0143,questionnaire_only,stroop,Stroop color-word task,ff6dc8cd1e69,474,284,0.83,600,130,70
IA_qwen_qwen-plus_20260602T114441Z,7dc9714a-5371-489c-977a-68c07c389efa,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0143_nback,1,1,2026-06-02T12:56:45.883039+00:00,individual_prediction,,,,,,,,,S0143,questionnaire_only,nback,n-back working-memory task,58abd4cc8c6c,493,317,0.82,0.85,0.79,0.76
IA_qwen_qwen-plus_20260602T114441Z,7dc9714a-5371-489c-977a-68c07c389efa,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0143_nback,2,2,2026-06-02T12:56:45.883039+00:00,individual_prediction,,,,,,,,,S0143,questionnaire_only,nback,n-back working-memory task,58abd4cc8c6c,493,317,0.84,0.87,0.81,0.78
IA_qwen_qwen-plus_20260602T114441Z,7dc9714a-5371-489c-977a-68c07c389efa,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0143_nback,3,3,2026-06-02T12:56:45.883039+00:00,individual_prediction,,,,,,,,,S0143,questionnaire_only,nback,n-back working-memory task,58abd4cc8c6c,493,317,0.81,0.84,0.78,0.75
IA_qwen_qwen-plus_20260602T114441Z,7dc9714a-5371-489c-977a-68c07c389efa,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0143_nback,4,4,2026-06-02T12:56:45.883039+00:00,individual_prediction,,,,,,,,,S0143,questionnaire_only,nback,n-back working-memory task,58abd4cc8c6c,493,317,0.83,0.86,0.8,0.77
IA_qwen_qwen-plus_20260602T114441Z,7dc9714a-5371-489c-977a-68c07c389efa,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0143_nback,5,5,2026-06-02T12:56:45.883039+00:00,individual_prediction,,,,,,,,,S0143,questionnaire_only,nback,n-back working-memory task,58abd4cc8c6c,493,317,0.85,0.88,0.82,0.8
IA_qwen_qwen-plus_20260602T114441Z,a54466c6-df07-437f-bf5e-3d51874db585,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0143_bart,1,1,2026-06-02T12:56:54.781208+00:00,individual_prediction,,,,,,,,,S0143,questionnaire_only,bart,Balloon Analogue Risk Task,c0499313202f,484,321,45.2,180.5,3,0.7
IA_qwen_qwen-plus_20260602T114441Z,a54466c6-df07-437f-bf5e-3d51874db585,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0143_bart,2,2,2026-06-02T12:56:54.781208+00:00,individual_prediction,,,,,,,,,S0143,questionnaire_only,bart,Balloon Analogue Risk Task,c0499313202f,484,321,46.1,175.3,4,0.65
IA_qwen_qwen-plus_20260602T114441Z,a54466c6-df07-437f-bf5e-3d51874db585,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0143_bart,3,3,2026-06-02T12:56:54.781208+00:00,individual_prediction,,,,,,,,,S0143,questionnaire_only,bart,Balloon Analogue Risk Task,c0499313202f,484,321,44.8,185.2,2,0.75
IA_qwen_qwen-plus_20260602T114441Z,a54466c6-df07-437f-bf5e-3d51874db585,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0143_bart,4,4,2026-06-02T12:56:54.781208+00:00,individual_prediction,,,,,,,,,S0143,questionnaire_only,bart,Balloon Analogue Risk Task,c0499313202f,484,321,47,170.1,5,0.6
IA_qwen_qwen-plus_20260602T114441Z,a54466c6-df07-437f-bf5e-3d51874db585,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0143_bart,5,5,2026-06-02T12:56:54.781208+00:00,individual_prediction,,,,,,,,,S0143,questionnaire_only,bart,Balloon Analogue Risk Task,c0499313202f,484,321,43.9,190,1,0.8
IA_qwen_qwen-plus_20260602T114441Z,742e957d-4119-481c-baf0-2aa5ab549198,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0143_ddt,1,1,2026-06-02T12:57:04.284730+00:00,individual_prediction,,,,,,,,,S0143,questionnaire_only,ddt,Delay Discounting Task,ff5d3093d302,470,308,0.05,-2.995732274,0.65,
IA_qwen_qwen-plus_20260602T114441Z,742e957d-4119-481c-baf0-2aa5ab549198,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0143_ddt,2,2,2026-06-02T12:57:04.284730+00:00,individual_prediction,,,,,,,,,S0143,questionnaire_only,ddt,Delay Discounting Task,ff5d3093d302,470,308,0.07,-2.659260037,0.7,
IA_qwen_qwen-plus_20260602T114441Z,742e957d-4119-481c-baf0-2aa5ab549198,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0143_ddt,3,3,2026-06-02T12:57:04.284730+00:00,individual_prediction,,,,,,,,,S0143,questionnaire_only,ddt,Delay Discounting Task,ff5d3093d302,470,308,0.04,-3.218875825,0.6,
IA_qwen_qwen-plus_20260602T114441Z,742e957d-4119-481c-baf0-2aa5ab549198,1,qwen,qwen-plus,0.3,IA_individual_questionnaire_only_S0143_ddt,4,4,2026-06-02T12:57:04.284730+00:00,individual_prediction,,,,,,,,,S0143,questionnaire_only,ddt,Delay Discounting Task,ff5d3093d302,470,308,0.06,-2.813410717,0.68,
